0	0.0146339	0.206574
0.0666667	0.0267378	0.151332
0.133333	0.0342206	0.0699493
0.2	0.0357898	-0.0235096
0.266667	0.031175	-0.112901
0.333333	0.0211737	-0.182783
0.4	0.00751423	-0.221078
0.466667	-0.00744287	-0.221165
0.533333	-0.0211126	-0.183031
0.6	-0.031133	-0.113276
0.666667	-0.035773	-0.0239575
0.733333	-0.0342317	0.069492
0.8	-0.0267756	0.150931
0.866667	-0.0146933	0.206289
0.933333	-7.26495e-05	0.225996
1	0.0145595	0.206645
